speaker,timestamp,words
Pauline (Pearl) Maclied or Florence Melder Lange,2:47:18,"Yeah. Well, you see that's, that eliminates the coat, starch coat business. Yeah, I was glad to get rid of the starch coats, not that I had to do them, but I always thought the doctors looked kind of uncomfortable in it. Where was, you nursed in Dr."
Rachel Foxman,2:47:35,Armstrong's office? And where was his office located?
Pauline (Pearl) Maclied or Florence Melder Lange,2:47:38,"It's down here on Third Street, Third and Jackson, in the medical arts building. For Dr. Ayers. Where Dr. Ayers is now, yeah. But, and I think they would have the same thing in your hospital laundry. Your sheets and towels and stuff would come back all stained up. I just wonder. Especially if they weren't washed out before they were sent. Well, they have like on the second floor in the OB department, well, they have a washing machine and they put those things in there and they're washed first before they go down. The blood and all was taken out of them before they go downstairs. But their sheets really look nice and all their laundry looks nice. Yes, they do. But for a time, I think they didn't rinse them good enough and you made your knees and elbows all sore. You know, that was my only thought about, I don't know if the others would be any better or not. But they say there will be a time when the food will all be just catered. Oh. Perhaps not down here. My pearl, you might get a decent piece of meat."
Pauline (Pearl) Maclied or Florence Melder Lange,2:48:44,"Now, but when I think of the expense, is the person gonna be able to pay for it?"
Pauline (Pearl) Maclied or Florence Melder Lange,2:48:50,"No, no, we'll just all be on the county. It'll all be, the government will be feeding us. We're feeding the government now."
Pauline (Pearl) Maclied or Florence Melder Lange,2:49:00,"Do you happen to listen to 60 Minutes? When, last night?"
Pauline (Pearl) Maclied or Florence Melder Lange,2:49:03,"No, I wasn't home. Well, you know, Dan Rather and that. Well, they told how many get student loans that never ever, have no intention of paying for it. I have read that in articles. No intention. No. Yeah, we go on doing things like that."
Rachel Foxman,2:49:19,"A lot of it's according to the big computer."
Pauline (Pearl) Maclied or Florence Melder Lange,2:49:25,"Yeah. When the computer said one thing. You could, uh -huh. And one pal figured out, and he was, I don't know how many thousands of dollars he owed, but yet it didn't show that, you know, he got them at different times. I always wondered then, if that meant that they got their degree, that meant they would get a job and then become taxpayers. Well, but they interviewed, yes, last night, they interviewed a dentist who had made, I understood, 60 ,000 a year and never made any attempt to pay back. And then a lawyer, there was a man and wife lawyer, and they had never, but they said they planned to start paying that because, but the dentist, of course, he was young. Oh, he was a scroungy looking thing. He had little tiny, scrawny sideburns and his hair was dyed in a knot and, oh, he was awful. I wouldn't have been working on my teeth. But anyway, then they asked him, there was a black man, and they asked him if he had any intention, and he said no, he really had no intention of paying back. So it's a good rip -off thing. Well - The idea is good. Carter himself, you know, was on TV the other day, and he said, he said, some doctors, they have a big launch, and they take out 40 or 50 doctors, and - It's a convention, I suppose. Well, it's, in a way, it's a kind of a business, and he said they never have to pay any income tax on that. And the doctor who owns the launch perhaps makes a fortune. Right off. No, some of the wrong people sort of get it in the neck"
Rachel Foxman,2:51:12,"What do you think about these big things that are going on now with malpractice insurance for doctors?"
Pauline (Pearl) Maclied or Florence Melder Lange,2:51:21,"Well, of course, I don't blame the doctors in a way for complaining about malpractice."
Pauline (Pearl) Maclied or Florence Melder Lange,2:51:27,"Do you, Pearl?"
Pauline (Pearl) Maclied or Florence Melder Lange,2:51:29,"We have some - Oh, they can't practice without it."
Rachel Foxman,2:51:32,But did doctors ever have to worry about that before?
Pauline (Pearl) Maclied or Florence Melder Lange,2:51:34,"It seems like - Well, no, people weren't so quick on the trigger of suing. You didn't have so many crooked lawyers. You didn't have so many lawyers."
Pauline (Pearl) Maclied or Florence Melder Lange,2:51:42,"You didn't have so many lawyers who were unemployed and didn't know it, you know?"
Pauline (Pearl) Maclied or Florence Melder Lange,2:51:47,"And we didn't have, you know, people were different. Oh, yes. Now, they say in California that it's really, that malpractices are just really astronomical. Oh, your premiums you have to pay, it's just terrible."
Pauline (Pearl) Maclied or Florence Melder Lange,2:52:03,"Now, a surgeon, a man who practices, does general practice, his is the lowest premium there is. Then an obstetrician has to pay as much as a surgeon. I don't know why, but that's the way it is. But is that implying that doctors are doing a shabbier job or just people - Mm -mm, people are quick on the trigger, they're sued. They have to protect themselves. They can do the best job in the world and some dirty crook and some person will complain because they're not gonna pay their bill. Now, that's usually the thing. The person who sues the doctor never pays their bill. And of course, sometimes they set up situations in which they can sue the doctor too, some crooks. Yes, oh, sure. You wouldn't, you suspect anybody, you know, like some people you see that sue doctors, you wouldn't think that they'd ever think of it. But they do. Of course, once in a while, they leave a forceps in, like - Well, they have to, I think they've got to show the x -ray showing the forceps. You know, Ray Harter had a needle left in, a curved needle, but he didn't, he was a good friend of the doctor, you know, he wouldn't say anything."
Pauline (Pearl) Maclied or Florence Melder Lange,2:53:31,Did he go in and take it out?
Pauline (Pearl) Maclied or Florence Melder Lange,2:53:32,"He went in, the doctor went in and took it out. That seems like the easiest thing, rather than suing somebody. But I imagine he didn't receive any bill for the service at all, but now if somebody else who would have been tickled to death had that happen to them. Sure. They'd have been right there at his throat, but not this man. Well, I don't know, it's just terrible the way things are going. And I don't know how long we're gonna be able to stand up under it. Oh, we always muggle along somehow, so don't let it worry you. Well. We'll somehow struggle along. You got, we got through the depression on $25 a month and $50."
Rachel Foxman,2:54:18,Was that hard to do?
Pauline (Pearl) Maclied or Florence Melder Lange,2:54:21,"Well, it seemed like it, it seemed like during that time, we couldn't pay the, we couldn't pay the milk bill, I remember. And we had a little car, and we couldn't buy gasoline for it anymore, you know. No, no, my salary, I was getting 100. But you had your food, you knew you were gonna get your food. I knew I was gonna get it. But my salary was just cut in two when we had the depression. But I think the depression's probably one of the best lessons you can have for life if it doesn't last too long. You know, I mean, you feel, you know the worth of things, and you know the depression. You know some people don't have to live the way they do. They're too extravagant with everything. Well, if they want anything, they get it, but they don't realize that there can be a crash and that all these things fade away. The banks are gonna close on you, and your mind you invested in isn't gonna come through. Oh, your mind. I'm sorry. I'm sorry. No, I'm sure it's okay with this gal if you take this. I'll give her a ring and see if she's home."
