speaker,timestamp,words
Lora Albright,2:56:17,"And of course they hadn't. And then I just quit. And so they went back into committee and they left it. They didn't take it off because you well, you know, I didn't have to tell you. It sounds like a like a humanitarian position to me. But it was also sensible. It was sensible."
Sam Schrager,2:56:40,Why?
Lora Albright,2:56:40,"The welfare in the first place was to help these people over a rough spot and still you wanted to regulate them. And of course, this this is this is human nature, Sam. Whoever has the money wants the power to regulate. Now, you know that this will just go on and on and on. It just never will stop. And so I just got up and said my piece and then I sat down. That's all there was to it. And there was nothing was said for a long time."
Sam Schrager,2:57:08,"Finally, the presiding officer, of course, got up and he said, well, he says, what's your pleasure?"
Lora Albright,2:57:18,"You see, he couldn't initiate anything yet. It has to come from the floor. It has to be a motion or what have you. So one of the South Idaho legislators got up and says, I move we leave it as it is. Somebody hurried up and seconded it and they put it to a vote."
Sam Schrager,2:57:35,"What happened on this hospital business, hospitalization? Was that ever an issue actually on the floor? The hospitalization?"
Lora Albright,2:57:44,"The question of medical costs and squeezing a little extra money out of the well. Yeah, no, it was left like it was, you see, because, yeah, because they decided not to not to do it. I was reading in the paper."
Sam Schrager,2:58:03,What's your data from?
Lora Albright,2:58:05,"Two places. I was very fortunate, Sam. I came into by appointment under Dr. Robbins, who was the governor then, and was a Republican governor that had taken over from a Democratic, you see, it swung back and forth. And because I don't know just how. Well, yes, I do, too. My Republican women's group called me one day and said, Laura, we would like you to be our Republican delegate."
Sam Schrager,2:58:43,Would you accept?
