speaker,timestamp,words
George Nichols or Frank Herzog or Glen Gilder,2:53:10,"Goddamn forestry nowadays, they don't amount to two cents. They'd go right in and do, now like up on Big Creek, there was the nicest stand of second gross white pine, about like that."
George Nichols or Frank Herzog or Glen Gilder,2:53:32,Did you ever lay your eyes on it?
George Nichols or Frank Herzog or Glen Gilder,2:53:35,"And a lot of it, too. They'd go right in there and let granite cut every goddamn bit of it. And they'd talk about conserving timber, and go in there and ruin the second gross stand of timber that they was in the country."
George Nichols or Frank Herzog or Glen Gilder,2:53:54,"Yeah, and these clean burns that they'd talk about, that brush grows up and that holds the snow."
George Nichols or Frank Herzog or Glen Gilder,2:54:02,Did you ever see that low-brush old snow?
George Nichols or Frank Herzog or Glen Gilder,2:54:06,"That timber is what used to hold the snow, and they didn't have any floods like they have since."
George Nichols or Frank Herzog or Glen Gilder,2:54:13,"The big, rich corporations of the country is running absolutely from one end to the other."
George Nichols or Frank Herzog or Glen Gilder,2:54:24,"But Bennett, as your potlatch lesson, all these small patches of timber, you know, potlatch wouldn't bid on them. Well, they'd just get them at their own price then, with forestry. Well, that's what Bennett buys up. So they haven't got this soft now as they had it before."
Sam Schrager,2:54:44,Why do you think it is that they don't give a damn about it?
George Nichols or Frank Herzog or Glen Gilder,2:54:49,"Oh, just like most of this big business. They don't give a damn as long as they make the money. The big corporations, they do as they goddamn please. They're running things."
George Nichols or Frank Herzog or Glen Gilder,2:55:00,Absolutely.
George Nichols or Frank Herzog or Glen Gilder,2:55:02,They don't care about the country after they get what they can get out of it. Everything. I don't care what you mention.
George Nichols or Frank Herzog or Glen Gilder,2:55:13,They're into it.
George Nichols or Frank Herzog or Glen Gilder,2:55:15,No.
George Nichols or Frank Herzog or Glen Gilder,2:55:18,The U .S. has had it. Let me see what I tell you.
George Nichols or Frank Herzog or Glen Gilder,2:55:29,"Well, we know there's something wrong, but we don't know what to do about it. Well, you know, I can, when I've read about history, I've read how when you guys were young, I mean, back in 1910 and in there, they were talking about busting the trusts and the big corporations, about how they were going to run and ruin the country if they didn't do something about them. Well, they didn't do anything about it. No."
George Nichols or Frank Herzog or Glen Gilder,2:55:56,"Too late now. Yeah, it is."
George Nichols or Frank Herzog or Glen Gilder,2:56:02,"Well, why?"
George Nichols or Frank Herzog or Glen Gilder,2:56:04,"Well, I tell you why. You can't elect a man to an office and he can be as honest as a day as long. And he's in there one season and he's crooked in a goddamn snake. That's what I was going to tell you. He isn't why he's out of there. Yeah."
George Nichols or Frank Herzog or Glen Gilder,2:56:17,"You are just like these big oil businesses, oil corporations. Look what they've done in California. They go in there and they buy up all the streetcars."
George Nichols or Frank Herzog or Glen Gilder,2:56:38,"So, General Motors, just along with them, they're all together, see, so they could put in busts. General Motors sell the buses. Big oil companies make money out of the oil. And now they haven't got any oil. Well, they should have had the streetcars."
George Nichols or Frank Herzog or Glen Gilder,2:57:02,"Well, they've still got the oil, I think, but they just can't put price away up."
George Nichols or Frank Herzog or Glen Gilder,2:57:07,Like a lot of the shortage.
Sam Schrager,2:57:09,Were the politicians crooked when you were young in the early days?
George Nichols or Frank Herzog or Glen Gilder,2:57:16,"You know, if a politician had been as crooked then as he is now, he'd serve one term and he would get out."
George Nichols or Frank Herzog or Glen Gilder,2:57:25,"And I mean that, wouldn't he? John Cohen, how did you go all over the country?"
George Nichols or Frank Herzog or Glen Gilder,2:57:30,"Kim Blaine. Back in them times, you had politics a couple of months before election. And then when the election was over, politics was over a couple of months before the next election. Now you've got politics stuffed down your throat from year end to year end. They're preaching politics to you all the time through the year until the election comes. And as quick as the election's over, they start writing again. Since television and radio has got on the mirror, that's where it is. Before they had to get out and ride the train and make their speeches. There's half of them that they make the excuse that they've got to go to see what their constituents want. Well, they're all having a party somewhere. They're not there half the time to vote on things. And then when it's about time for election or for the winter vacation, well then they've got to get there in a big hurry and sign up these bills. They haven't had no time to look them over instead of being there when they should be and taking care of that stuff. They're a laboring man just the same as any of the rest of us. They're paid a salary, they're elected from that office, and they're paid a salary. And if the labor comes up with labor for a raise, they're dead again at all. But every once in a while they want a ten thousand dollar raise."
George Nichols or Frank Herzog or Glen Gilder,2:59:11,"Oh, I don't know. Oh, damn country, just crooked rotten. Look at the old Nixon. Look at the CIA."
George Nichols or Frank Herzog or Glen Gilder,2:59:23,"Well, there's one thing that I don't think is right about it now. They can investigate every branch of the government with the Congress and the Senate. But I don't see why they should be immune from it any more than anybody else. They're just like a bunch of horses. Each one's got too much on the other group, unless they get a guy out of there and want to knock him. By then they've got things to say."
Sam Schrager,2:59:53,"Well, did the guys that represented this area when you were in the early days, were they okay? Did they look out after the interests of the local people?"
George Nichols or Frank Herzog or Glen Gilder,3:00:03,"Yeah, I think they did then. They always could. Well, I'll tell you, if they didn't sound they were..."
George Nichols or Frank Herzog or Glen Gilder,3:00:10,How about old Borah?
George Nichols or Frank Herzog or Glen Gilder,3:00:13,Yeah.
George Nichols or Frank Herzog or Glen Gilder,3:00:17,"You say if they didn't do a good job, they better not come back?"
George Nichols or Frank Herzog or Glen Gilder,3:00:19,Yes. They'd be unhappy as hell if they didn't.
George Nichols or Frank Herzog or Glen Gilder,3:00:25,I do think that church is a good man. It tries to do something. That's right. I agree with you.
George Nichols or Frank Herzog or Glen Gilder,3:00:41,"Well, I think that tailor that... You know, if you've come through here on the Pinto horse, I think there was a man who was trying to do right. Look what they've done to him. Yeah, he finally got in and they... Well, he went down south there, you know, and they jumped onto him and beat him up. And then they got that guy to come in and swear that he was a communist, that he'd been a communist itself and seen meetings and all that stuff. Then afterwards, they found out that he just quit because he couldn't do anything and he wouldn't stay in there. Well, then afterwards they investigated that guy that swore this stuff and... Well, his own ex -wife told about him being in the asylum."
Sam Schrager,3:01:28,Did you want to do that?
George Nichols or Frank Herzog or Glen Gilder,3:01:36,"Well, he got a dirty deal. Well, he had ambition enough to go out and make a campaign and to see each and every individual one of us, if he could. And other than that, I've seen a few politicians on the street there on Troy a day or two before election and that's the extent of it. Of course. He went back... Oh, went to California after he went and went school teaching him to try to get him back to town again. Well, we should get going too. We've been waiting for a while. Yep, we should get going though."
