speaker,timestamp,words
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,2:31:44,"Mm-hmm. Hangs somewhat for doing that. Yeah. It's a real vigilante. But I guess they did that years ago when they get to, probably hung some innocent ones too. Yes, we know all that Hill, both families, and it's funny now, Una's son farms on this side of the mountain, and the other hill boy from the other family farms, and they broke land clear up. We always laugh. The hills have met up on top of that mountain. They broke out. But they're good friends. These grand, they'd be second, third generation, you know, but they're farming the land at the other hills. You know, one other thing I wanted to ask you about was school consolidation, and what effect that had here. I heard it wasn't too good for the town. Well, it wasn't good for the community. It sure did break up the community. If you didn't, of course, now it wouldn't make any difference, although I'd hear news from my grandkids. But that sure broke up the community. We didn't have no card parties nor PTA meetings or anything where people got together. The kids went off to school and among strangers, and it sure did break up the community. And you know, they preached to us that that would be cheaper to have buses than to keep up so many schools, but we found out it wasn't. It got more expensive and more expensive. I think taxes around this town are half school taxes. Most anybody will tell you that, and maybe more than half right now. Of course, we've got so old we don't know too much about taxes."
Sam Schrager,2:33:36,Did people here oppose it when it came out?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,2:33:38,"At first they did, but then we had good speakers come out, and it kind of got so it carried, so they got them consolidated, and everybody went to town. But I think I've heard their sense, oh, maybe they think they get better school, and I don't know. But we had smart enough kids when we had country schools. Do you think that the community, it sounds like you're saying that the community revolved around the school. Oh, well, it did, sort of. The school, and we always had church up here. Well, then when the kids all went to school, they got to go to Sunday school, and they got to go into Sunday school in town, and that's the way. We didn't have any school or church, so there was nothing to keep the community together. And that's just the way we've ended up now. We don't have."
Sam Schrager,2:34:32,"But the club, did you got the club?"
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,2:34:33,"We got the club, and that's a good thing, because a lot of these women wouldn't see anybody from year to year. They'd just go to town and get their groceries, and maybe certain people they would visit. But there'll be no community to hear the town gossip or news. Not all gossip. This ain't a very bad club to gossip. It's like that woman says, we don't repeat gossip twice if you want to listen first to close. Close the first time."
Sam Schrager,2:35:04,You hear that on television?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,2:35:06,"She always says that. A bunch of women sitting around, telling they don't gossip, so you better. We don't repeat gossip, so you better listen the first time it's around. And that's the way it is up here. People don't talk bad about each other. I don't think. I don't know. I don't believe they do."
Sam Schrager,2:35:30,"In the early days, was there much gossip you think among them?"
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,2:35:34,"Oh, I don't think so. They never had time to gossip."
Sam Schrager,2:35:38,"Never seen each other often enough, did they?"
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,2:35:42,"No, I don't think it's as bad as it is in town or some other places. I don't believe it is."
Sam Schrager,2:35:58,Does the club have the same regulars most of the most?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,2:36:04,"Next school district, or they bought little pieces of land. There's a nice mobile home, and some have got a little piece of land that have bought houses. Well, a lot of them women are starting to come because they feel like they're in the community, and I guess we've invited them. There's quite a few. A lot of several professors' wives that live up there. One by one they come, and then maybe they won't come anymore, and another one will get started. But there's a few locals that just sort of regular."
Sam Schrager,2:36:44,About what? Maybe a dozen of them that are regular?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,2:36:47,"About a dozen, regular. I'd say about that many. But it's kind of good to have a few new ones. Some of us old ones will drop off someday, and then there'll be somebody to... I guess it'll just go on and on until the clubhouse falls in. I don't know. I would certainly hope so. Yes, it's kind of nice to have it. And anybody's welcome."
Sam Schrager,2:37:19,Do you visit much outside of the club with people in the club?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,2:37:24,"Not a lot. We don't have any way to get out and visit, you know, anymore. I have to come visit you. Yeah, they come and visit us. But I don't think we would anyway. We didn't when we had to run in the car. We went to town once in a while. When we was out Sunday for dinner, she come and got us. That's our old neighbor up the creek. But I don't want people..."
Sam Schrager,2:37:49,You still not running around working?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,2:37:50,"No, I don't work no more. I wouldn't be surprised if you did. You seem like you could. Well, this woman down here, I packed her paper. She fell and broke her ankle or sprained it. I've took her paper to her here for a month or two. But she ain't as old as I am. But she just takes her pills and wonders what new elements she's going to develop."
Sam Schrager,2:38:20,Did you ever do working out in people's houses?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,2:38:22,"Yes, I took care of a lot of people."
Sam Schrager,2:38:25,Was this just later years?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,2:38:26,"Yes, later years. Not too long ago I have. Jenny's been up here. She come up here in 47 from Walla Walla. And I've worked several places since in that time when she was up home. She'd hold down the fort and I worked. Oh yeah, I could work yet if I would. I mean, I've got chances I could take care of people."
Sam Schrager,2:38:57,"Probably younger than myself, but do they need something done?"
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,2:39:01,"You know, it really seems to me like the feeling people have about work has changed a lot because... Gosh, I didn't have to get going for a long time."
Sam Schrager,2:39:14,You know what I mean?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,2:39:18,I don't know if you've seen it with young people as much as I have.
Sam Schrager,2:39:21,"People used to think it was kind of a disgrace to work, is that what you mean?"
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,2:39:25,"And now they're tickled to death to have a job. To get so much money. Yeah. I don't know where that idea would come from. It seems like for women mostly, they didn't want women to work. I know what, but they got liberated. They don't want to sit at home and they want to get out. That's what's the trouble now, these young ones at work. They want a little less big money. They want the money and they get too independent. That's what causes a lot of the divorces. I can see that among the kids around. But at the same time, it seems to me like people maybe like work less than they used to. It seems like people don't like their work. No, there's some darn poor workers, but they like the money."
Sam Schrager,2:40:10,Do you think that in your day when you were working that you and other people liked?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,2:40:15,"I enjoyed your work more. Oh, some people do now. Some people enjoy working. But some don't, but I suspect it was always that way probably. Probably always that way. I'm thinking of PTA."
Sam Schrager,2:40:38,What was the working?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,2:40:41,"IWW, it was a long time ago. I wasn't very big for that."
Sam Schrager,2:40:46,When were the strikers?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,2:40:49,Yes. They went along the railroad tracks and bum food. That's about all I can remember. I'm thinking of the PTA.
Sam Schrager,2:40:58,No? What is it? Did the PTA start here in the third?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,2:41:02,No. That's teachers. No.
Sam Schrager,2:41:06,"Do you think of the work, the depression work?"
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,2:41:11,The PTA and the... CC boys. I can remember all that.
Sam Schrager,2:41:16,You came around here to CC boys?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,2:41:17,"Yes. I was married and had a family, but this gal of mine, she used to go to dances around and get acquainted with the boys come out at that time. But the others then... You thought very much of it. Oh, some of them was. Edra married one. That's how he got out here."
Sam Schrager,2:41:39,So you married one?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,2:41:41,"Oh, a Ross Fort girl. He first come out here. Chuck..."
Sam Schrager,2:41:45,Did they have those daughters?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,2:41:47,I think so.
Sam Schrager,2:41:48,Did people around here get on a public works program?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,2:41:51,Yes. A lot of them did. They had jobs. I didn't know anybody really that did. I think maybe we had a little road work. Maybe my husband hauled gravel on the road. I believe that was...
Sam Schrager,2:42:07,What did you say? WPA?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,2:42:09,"Yes. Yeah. I can't think just what it means, but that's what it was. Works Progress Administration. Well, anyway, I remember that, but I just remember the initials of the IW. We always said, I won't work, but that wasn't. Were they thought... No. I don't think they were not thought to..."
Sam Schrager,2:42:28,What about surplus foods? Did you get any of those here?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,2:42:32,"Some people did surplus foods. Not much, but I believe some, a few families did. I heard it like that. Oh, yeah. We had the co-op meal."
Sam Schrager,2:42:46,Wasn't that surplus? Co-op what?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,2:42:48,"The meal up in the woods. Somebody run it, and they... Yeah. John worked at that. And you got lumber. You had to take it out in script. You could get lumber at the meal, or that's how you got paid. You didn't get cash, but I don't think we had that too long around here, but I remember that."
Sam Schrager,2:43:09,Was that a nonprofit thing just for everybody?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,2:43:12,"I think so. And they had gardens and canned stuff and sold it. I don't know how that got started. I don't seem to know too much about it. But that was during my time, and we headed around here, and it was a co-op meal. And I remember they made... Yes, they did. At Lula's house."
Sam Schrager,2:43:37,"We canned fruit, didn't we?"
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,2:43:40,Yeah.
Sam Schrager,2:43:41,Was that depression or before?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,2:43:43,"I don't know any more depression than I ever had. That doesn't... I heard like around Bovill, some people were almost starving. Well, I think they did, where they depended on a certain thing for jobs, you know, and it shut down. There was just nothing else to live on, but it didn't make much difference to us. When you lived on a farm, you just milked another cow and sold a little cream and things like that. That's why we didn't know about, but I know town people did. I've heard people talk about it. Well, you know how it would be living in town now. If you didn't have money to buy groceries, you'd go out. You wouldn't eat because there's no free stuff around. I had a place like Bovill. There was no... Well, I suppose they all depended on the meal or woods or whatever it was. He told me, he said, you want to get your parents long-lived, long-livered, and then so you could tell who your parents were going to be. He said that's the secret of your long life."
Sam Schrager,2:44:54,Were your parents both long-lived?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,2:44:55,"Well, our mother died at 92. Oh, my father at 99. 99, so I guess you'd call it. Pretty long-livered scotch, I guess."
Sam Schrager,2:45:05,"And what was your date of birth, Pam?"
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,2:45:07,I think Laura got... They all were really good people here and there. I don't know what they preach anymore than we're about to the end of the world.
Sam Schrager,2:45:19,Don't they think that?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,2:45:22,"Yes, they think they're going to be getting a different size too. I kind of believe they do. So they say they're Bible students. They say they're Bible. But they're against wearing slacks. They don't wear slacks. They're much jewelry, and you get your hair done up in a little wad on top of your head, that's good. You can tell them. A mile away."
Sam Schrager,2:45:42,Does Marilyn have her hair on the back?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,2:45:43,"Yes, indeed she does. You don't wear slacks. She used to wear pretty slacksuits, but she doesn't anymore. Nobody says the reason. I don't know. I guess when you join the church you get into that. You learn a little more of their methods of doing that."
Sam Schrager,2:46:01,"Do you remember these lines, fella?"
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,2:46:03,"Oh, I can't read them. They always said he converted all the widows. I can just remember. This is gossip. They said it wasn't the religion. It was the minister that converted so many."
Sam Schrager,2:46:19,"A lot of these old widows, John, you remember when he was here?"
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,2:46:25,Two by two… that's what Mrs. Breilthold is called. She didn't call them Linus Knights. She called him Two by Two.
