speaker,timestamp,words
Sam Schrager,3:34:31,"And, I think you were married then, weren't you?"
Ella Mae Arden Benge,3:34:35,"Just about. And I put on a small half -hour play and two smaller ones. And then they had a basket social and a dance. And then, when we had that, I got up and announced that if I could get enough volunteers that wanted to be in it, that we would put on a full -length play. And maybe we could raise the rest of the money for the bus. We put it on three times."
Ella Mae Arden Benge,3:35:21,"But I never worked with a group of children or a group of young people that was so willing and worked together so good. And they, of course, now they were all high schoolers. And they would stop as they came home on the bus, most of them was on the bus. And I would be there and have the hall warm. And we'd practice until about six thirty or seven. And then they took turns bringing food, you know, and we'd eat our dinner and wash our dishes. And then practice until nine. And that wasn't so late, but the kids could go home and do some homework if they had to. About three nights a week."
Ella Mae Arden Benge,3:36:30,And we put it on three times.
Sam Schrager,3:36:33,"What, do you remember what play it was?"
Ella Mae Arden Benge,3:36:35,"Oh yeah, Object Matrimony. And there were twelve children in it. I don't know, the one down here, it was a two and a half hour play. And we had something in between each play. There was three acts and it was all one scene."
Sam Schrager,3:37:03,"So what was Object Matrimony about? Sounds like it was about marriage, would that be a big yes?"
Ella Mae Arden Benge,3:37:09,"Object Matrimony. Well they were these girls, these six girls, and there was no boys around or anything. And they was wanting boyfriends and they didn't know them, so one of the boys come in that was a reporter there and he said, Let me put it in the paper."
Ella Mae Arden Benge,3:37:38,"I don't remember what the ad was, but then he put it in the paper and then these guys showed up. And Clara was the cook, and she was an older girl. And Johnny was an old soldier, dressed up in an old soldier suit that would come courting her."
Ella Mae Arden Benge,3:38:03,Everybody got married in the end.
Sam Schrager,3:38:07,It was cute wasn't it honey?
Ella Mae Arden Benge,3:38:11,"Yeah it was, a lot of work. And it raised a fair bit of money then. It raised the money. What hall was this in the school house that you put the... It was on the Princeton Hall. The Greenstone. That's great. Sounds really like fun. This wasn't the first time you had done this too. Other high school kids wouldn't have anything to do in the winter. And like I said, gas was at a premium. It wasn't available during the war. We had stamps to get gas when the stamps were gone. That was it."
