speaker,timestamp,words
Jean Wilson Ringsage or Stiner Ringsage,1:59:36,"All kinds of meat. Oh, we were trying to do mines. But old work, there's no fun. His idea of a nice occupation on Sunday is to walk around the fence and see if there might be a staple in this fence post. That's his idea. And up there in Canada, summer and winter, winter you have to get your wood out for the next year. You know, to have it drying out. There's something I don't know. You've got some pictures where we had to pile it. Oh, yeah, well. But you said though that like in the evenings you'd like to go down and have some beer, shoot some pool. Oh, that's what's in the mines. That's what's in the mines. Before he was married. Gay age. Well, you had to do something. And so I couldn't go to sleep until I'd 12 o 'clock or so and try to play poker. And if I lost, some days I wouldn't play. I knew that was the day I'd lose. Three days a week I couldn't play."
Sam Schrager,2:00:36,So what's the other game?
Jean Wilson Ringsage or Stiner Ringsage,2:00:39,I knew that it was wrong to pay those three days.
Sam Schrager,2:00:43,"Why, you didn't want to lose, you mean?"
Jean Wilson Ringsage or Stiner Ringsage,2:00:45,"I wouldn't gain anything. I'd lose everything I had. You were superstitious about it then. Well, I had got to be."
Sam Schrager,2:00:53,How did you know which day not to play? How did you know which day not to play?
Jean Wilson Ringsage or Stiner Ringsage,2:00:57,"Well, I just learned it from my experience."
Sam Schrager,2:01:01,A feeling?
Jean Wilson Ringsage or Stiner Ringsage,2:01:01,Yeah.
Sam Schrager,2:01:05,"These, working in the mines, I was going to ask you, did you work gyppo there in the mines?"
Jean Wilson Ringsage or Stiner Ringsage,2:01:12,"Yeah, all gyppo."
Sam Schrager,2:01:14,Did you make any money on that?
Jean Wilson Ringsage or Stiner Ringsage,2:01:16,"Well, I say all gyppo. No, it wasn't all gyppo. There's some places it's all shift work."
Sam Schrager,2:01:23,What about you?
Jean Wilson Ringsage or Stiner Ringsage,2:01:24,"We call it shift work. So much shift, seven and a half."
Sam Schrager,2:01:28,Seven and a half?
Jean Wilson Ringsage or Stiner Ringsage,2:01:29,"That's how you paid them, yeah."
Sam Schrager,2:01:30,A day?
Jean Wilson Ringsage or Stiner Ringsage,2:01:31,"Yes, seven and a half a shift. Eight hour shift, you know."
Sam Schrager,2:01:36,Did you make more than that gyppo?
Jean Wilson Ringsage or Stiner Ringsage,2:01:38,"No, you couldn't. You couldn't make near that. They couldn't give you enough cars or something. They couldn't possibly do it. They tried it. And they had to give up. When they said, oh, we can give you all the cars you want and all that, all right, bring them on. And we just loaded up the car and all our cars, cars, cars."
Sam Schrager,2:02:01,What's the matter with you guys?
Jean Wilson Ringsage or Stiner Ringsage,2:02:04,"You said you'd give us more cars. Oh, boy. They couldn't do it."
Sam Schrager,2:02:11,Did you guys have to go on strike very much?
Jean Wilson Ringsage or Stiner Ringsage,2:02:14,"Oh, I think two or three times, something like that. I never did like strikes. That threw me out of work."
Sam Schrager,2:02:23,"Well, was it worth striking?"
Jean Wilson Ringsage or Stiner Ringsage,2:02:25,"I mean, a couple of years ago. Oh, yeah, you had to strike if they, you didn't try to walk through the line or anything, you know. It's the same outfit they got down here. They mean business."
Sam Schrager,2:02:41,Would the company try to make as much off the men as they could?
Jean Wilson Ringsage or Stiner Ringsage,2:02:45,"Well, I don't know how that is. They used to kind of do that. They wouldn't have to try to make it. I think they're just the same as they are down here. It's the same union. Same union. And everybody's out to get all they can. You know, we have, you know, all these big unions, they had some big fat guy taking in lots and lots of money and giving it over to other big concerns, mines or something. I don't know what they do with it. Well, my father had not too much use for mines. He wouldn't work any. Well, it's all right to work, but they, yeah, I joined up in Lethbridge. Hard work. They said you have to belong to their union. I said, that's fine. And so, joined up right away. Went to work."
Jean Wilson Ringsage or Stiner Ringsage,2:03:45,"And I believed in making good coal. They even told me that I was making too big coal, too big a chance to have to break them. Going coming down through the tip of them, through the screens, just break the screens. So I was about to break them up a little more. I said, that's work. I said, I just want to take them out big the way they are and shove them in the car and you can do what you like with them. And I was pretty asky. I could pick up some very big stuff now. You know, some of these low mines, you'd be picking it up, sitting down, just roll over with it and roll it right into the little cart, you know. Only hold 1 ,400 pounds, maybe."
Jean Wilson Ringsage or Stiner Ringsage,2:04:36,"So you could load them up and everything. Well, it depends on, you had a long wall system, that was a good system. That was quite a thing. That was around Coaldale, Alberta. They had a wall, I think it was 600 feet. They took everything. And the fire boss, he put a shot every 50 feet or so. You wasn't supposed to put anything in. And when you come in there, you find this coal mill laying down, you see. Maybe. You might find some place that works. And I'd, well, there I could, if it's, they have a, what they call a, oh, I forget the name of that machine now. Sullivan machine. I think Sullivan, it's a machine that cuts underneath. Takes about three inches of dirt from underneath the coal."
Sam Schrager,2:05:47,Did you ever hear of any of them?
Jean Wilson Ringsage or Stiner Ringsage,2:05:49,"No, but it makes sense. And then the fire boss shoots it and it comes down. Well, if it comes down nice, you can split it."
Sam Schrager,2:05:59,What was the most dangerous thing you ever heard of?
Jean Wilson Ringsage or Stiner Ringsage,2:06:03,"The ceiling. The ceiling, I'll tell you where the danger, most danger was in these deep mines, like the, up there on the mountain park mine. That's a 45 foot scene. That's a big scene. And that's a gas mine. You wear a gas lamp there. And that's dangerous, but otherwise. I guess if you aren't careful, it's dangerous anyway. I've seen fellas, we used to get under a prop and eat our lunch, and another guy sitting there and so on, feels safe. And I've seen where the roof would break off and come right down on me. But it never did all the time I was there. All my place, my rooms and things was all propped up good and I never, I'm puddled straight. No lean. Puddled straight."
