speaker,timestamp,words
Sam Schrager,0:44:01,Was your mother very affectionate to your kids?
Jean Wilson Ringsage or Stiner Ringsage,0:44:04,"Oh, yeah. Very gentle and loving. And now someone says his brother Simon had died, he was the most affectionate person. Just loving to his wife and his children and his stepchildren. Just beautiful to them. Kindly helped my kids out, helped me out. Kind of cuddled you up, you know, and give you a squeeze when he sees you. No matter who it was, there was only a different friend. Just loving."
Sam Schrager,0:44:35,Helmer?
Jean Wilson Ringsage or Stiner Ringsage,0:44:37,That was practically the road to hell. Yeah. That was almost... Hell! We won't go into it. Helmer was more like his father then. Very much like him.
Jean Wilson Ringsage or Stiner Ringsage,0:44:50,"Yeah. Very much. Yeah, Helmer and I used to fight on the lot, just over the kids, over the brothers. The younger brothers. He got the beaten up on them and I'd say, now listen, you just stop it. I was a lot younger and smaller, but gosh almighty, I didn't fight for all I was worth anyway. And I know I used to do that until I was 14. And when I was 14, boy, I held my own. I could just break even. And after that, when I got around 16, I saw, you're just a big coward."
Jean Wilson Ringsage or Stiner Ringsage,0:45:30,"So in other words, Helmer would want to treat his, he'd want to treat the littler kids rough and you'd want to treat them gentle. Well, he'd have, you know, there's quite a few of us."
Jean Wilson Ringsage or Stiner Ringsage,0:45:41,"It is the littlest one could have ended. And nobody else dared to take it away from him. He was one of his mother's last. I remember Junior, since I was in Seattle now, he used to be an awful guy to aggravate Joseph. Joseph was the youngest. And Joseph just, well, they'd aggravated so much that doing was as hard as standing, you know. And all you had to do is just,"
Jean Wilson Ringsage or Stiner Ringsage,0:46:18,"I don't know, make noises or say something funny and you'd get him mad. The little kid."
Jean Wilson Ringsage or Stiner Ringsage,0:46:27,"Oh, he was pretty delicate. He was born with breakups. Well, he wasn't born with breakups, but his mother had two kids. Anybody else would get along fine with him. He was pretty frail."
Jean Wilson Ringsage or Stiner Ringsage,0:46:38,"And anybody else would get along fine with him. But he was always picking the little, picking the little Joe, you know. Or I mean, it's, yeah, it's little Joe. He was the youngest. And I remember Joe, one time he was a good size in Bengali. He threw the scissors at him. They just went like that and the sharp edge started to appear someplace. I don't know where. Ooh, and it's corny. Oh boy, I tell you, it was dangerous. Well, the mother was a gentle loving mother. Of course, those days fathers were, they had sort of an image to live up to. Yeah, but he, listen, he could use little brains with it too, little senses."
Sam Schrager,0:47:20,"Now, how much money would I save by giving that kid a lickin' after he's done it?"
Jean Wilson Ringsage or Stiner Ringsage,0:47:25,"Well, dear, you convinced me you were right afterwards, because the initial thing was mad with me. Sorry about that. He'd go out there and beat up on him."
Jean Wilson Ringsage or Stiner Ringsage,0:47:35,"That was just before, well, I was going to say, we weren't quite as hard up then as we were last time. Oh, no."
Jean Wilson Ringsage or Stiner Ringsage,0:47:42,"But, uh. Well, the only time I come in handy was when we first had the children. And, you know, it was cold in the wintertime. Oh, you always came in handy. And we, I was afraid they wasn't covered up too good or something, the night gets cold. Why, I'd hear one of them make up a little noise. I'd just get right up. Nobody made me notice that I even got up. I did, neither one of you. Yeah, I think she slept right through it. I just kind of covered blank at the end, and get up and go over there and feel around, see how they were tucked in, and see if they were warm and everything. Found out that it was okay, there was nothing wrong. Then I'd go back to bed. But they could get me up two or three times in the night."
Jean Wilson Ringsage or Stiner Ringsage,0:48:33,"Quite often in my eyes and ears, they'd bring them in to me, or wherever they were. I told you how cold it was. You lifted the baby out of a buggy, and you never could put it back again."
Sam Schrager,0:48:43,Really?
Jean Wilson Ringsage or Stiner Ringsage,0:48:44,"Well. You didn't tell me that. You know, you had a wash pan in the air."
Jean Wilson Ringsage or Stiner Ringsage,0:48:50,"Say, if you had a closer stove there, and maybe you had a tank full of water, a wash pan, you know. It wasn't dirty, so you wouldn't throw it out. And leave it till morning, and that would be solid ice in the morning."
Jean Wilson Ringsage or Stiner Ringsage,0:49:02,"You know, that must be pretty cold in there. Oh, but my youngest one was, well, mine were all born in the winter, but I'll remember this more vividly. I was nursing her. I put her to bed in a buggy. I didn't have a small baby bed. The rooms were fairly small. I had a baby buggy. And she was awfully small. And I had a wool. There was a, oh, they were wrapped up well. There was feathers underneath, a feather, like a big feather pillow. And then there was waterproof of some kind, a little rubberized pad. And then there was a wool blanket, always pure wool blanket around her and over. And then over that, again, there was an old fur coat of my mother's. And then I'd pick her up maybe one, two o 'clock to be nursed. You'd take her in. There was always a little puddle there in her little damp face in her blanket. I'd nurse her. And I'd have to change her. I had a flashlight. I'd have to change her under the blanket. And I used to be so thirsty. Water was always frozen in the glass beside my bed. Sometimes I'd poke down to it not to break the ice and drink. And I could, and then, now, in that, maybe I'd be half hour, say, nursing her and changing her. I couldn't put her back because that was froze solid, that wet spot in her bed. And I'd have to keep her with me till morning to keep her going. I mean, I didn't mind those things. I didn't mind just other things, you know, poverty and everything."
