speaker,timestamp,words
Edward or Dixie Groseclose,2:43:37,He seemed like he loved you. Well I don't really know and think much about it.
Edward or Dixie Groseclose,2:43:43,"I just began to like him real well and I don't... He had taxes. I married, yeah. But I didn't have any trouble as far as that having boyfriends. I had two or three of his cousins that tried to go with me. And, you know, I don't know, now Kimberlyn. And there was guys quite a bit older, even the Ned."
Sam Schrager,2:44:09,"Ed was older than you, wasn't he?"
Edward or Dixie Groseclose,2:44:11,Oh yeah.
Sam Schrager,2:44:12,"Fred Walker, is that your name?"
Edward or Dixie Groseclose,2:44:15,"But there's several even older ones that ask me, you know, to go with them. Well I knew they were enough older that even Mom and Ed, I knew the guys and all liked them all right. But I'd say, oh gee, I can't, you know, date you because the folks would just never stand for it because there's just too much difference in the age that way. But for no older than I was, marrying them, I started out with the boys when I was thirteen and there in the, I think about four years, why, I had lots of chances."
Sam Schrager,2:44:53,Was that true for your girlfriends as well? Were they going out about the same age as you started? Were they going with older boys?
Edward or Dixie Groseclose,2:45:01,"Most of my real close girlfriends was, what, Harriet wasn't too much older, or a year maybe."
Edward or Dixie Groseclose,2:45:10,Gail was the one that was a couple of years older than you.
Edward or Dixie Groseclose,2:45:13,"And the others wasn't too much, you know, Bert and May and them was too much difference in the ages. And the rest of them, his person that he's talking about taking for a buggy ride, well, her and I were both born 1900, she was born the 2nd of February, me the 25th. And she was a fairly good looking girl and quite a sporty girl and she just had all kinds of boyfriends."
Edward or Dixie Groseclose,2:45:46,"So... There's one time we started up the literary with the buggy and I knew that I was to take a couple of the hostels along. So I took a heck of a gig with Jamison, a saddle horse to ride up to the literary so you wouldn't have so many on the fore in the buggy. And we got up there, why there was a girl there, she must have weighed 180, there from Montana. She used to leave here and she come up there. So we got up there, why there she was. There's three girls, Jim Hostel and myself and Gilbert, there you see, there's that many of us in the top buggy and a saddle horse. So being this big Montana girl we got in the seat and Della sat on her lap and Dixie sat on mine and Harriet sat on their two knees in the middle out in the front and drove the team. And Jim and Gilbert both rode the saddle horse. That's the way we... We had that buggy fell that time. And we got up there, there's one place on the road was cold and the road just froze over with ice. Slick too but I had a sharp -scored team. And there was some brush down below the road and as we went over that ice there, got down there, them brush raked the side of that rig and I knowed that was too far down there. And I told the girl, I said pull the upper line. I didn't feel like I was scared but boy I could just feel my head raking on the rocks down below there. Because I knowed when them brush was raking that buggy that... Well there must have been ice up there that held it up level because they was way down below the road. And Jim and I raked the side of that buggy."
Edward or Dixie Groseclose,2:48:09,"They had lots of, quite a lot of, literaries then and we, one time we walked, what was it, about five, five miles or so, we walked up to literary and back."
Edward or Dixie Groseclose,2:48:23,Yeah I wasn't alone that night.
Sam Schrager,2:48:25,Well that's how far it was wasn't it?
Edward or Dixie Groseclose,2:48:27,Yeah.
Sam Schrager,2:48:28,Where was it that you had literary school?
Edward or Dixie Groseclose,2:48:31,Where this concrete school house is up here. Right down here. Down here above Johnson's. Johnson's Place. Pilot Rock. Pilot Rock. That's where it was.
